EID ,key ,direction ,time
3386,Key.space,0,1651159211223224000
3387,Key.space,1,1651159211285192000
3388,'a',0,1651159211581901000
3389,'a',1,1651159211657814000
3390,'b',0,1651159211711792000
3391,'b',1,1651159211796108000
3392,'o',0,1651159212014231000
3393,'o',1,1651159212079375000
3394,'u',0,1651159212273920000
3395,'u',1,1651159212349970000
3396,'t',0,1651159212395007000
3397,'t',1,1651159212479094000
3398,Key.space,0,1651159212565080000
3399,Key.space,1,1651159212624763000
3400,Key.shift,0,1651159215552065000
3401,'P',0,1651159215919927000
3402,'P',1,1651159216059777000
3403,Key.shift,1,1651159216184345000
3404,'u',0,1651159216896707000
3405,'u',1,1651159216967949000
3406,'t',0,1651159217189724000
3407,'t',1,1651159217241232000
3408,'i',0,1651159218858160000
3409,'i',1,1651159218936965000
3410,'n',0,1651159219139644000
3411,'n',1,1651159219199107000
3412,Key.space,0,1651159219361963000
3413,Key.space,1,1651159219458958000
3414,'i',0,1651159221376301000
3415,'i',1,1651159221476813000
3416,'s',0,1651159221493723000
3417,'s',1,1651159221606203000
3418,Key.space,0,1651159221662432000
3419,Key.space,1,1651159221762240000
3420,'c',0,1651159222394665000
3421,'c',1,1651159222494646000
3422,'o',0,1651159222545497000
3423,'o',1,1651159222640755000
3424,'r',0,1651159222906274000
3425,'r',1,1651159222997281000
3426,'r',0,1651159225026464000
3427,'r',1,1651159225110788000
3428,'e',0,1651159225244229000
3429,'e',1,1651159225316178000
3430,'c',0,1651159225544576000
3431,'c',1,1651159225640593000
3432,'t',0,1651159225694399000
3433,'t',1,1651159225766848000
3434,Key.space,0,1651159225993476000
3435,Key.space,1,1651159226068481000
3436,'h',0,1651159226279707000
3437,'h',1,1651159226363686000
3438,'o',0,1651159226506226000
3439,'o',1,1651159226602774000
3440,'w',0,1651159226616276000
3441,'w',1,1651159226704706000
3442,'e',0,1651159226991324000
3443,'e',1,1651159227084507000
3444,'v',0,1651159227148775000
3445,'e',0,1651159227175309000
3446,'v',1,1651159227227633000
3447,'e',1,1651159227268660000
3448,'r',0,1651159227380534000
3449,'r',1,1651159227444349000
3450,'y',0,1651159227451593000
3451,'y',1,1651159227540553000
3452,Key.backspace,0,1651159228154273000
3453,Key.backspace,1,1651159228246863000
3454,Key.space,0,1651159231869283000
3455,Key.space,1,1651159231965764000
3456,'h',0,1651159232148263000
3457,'h',1,1651159232208329000
3458,'e',0,1651159232233064000
3459,'e',1,1651159232313225000
3460,Key.space,0,1651159232366446000
3461,Key.space,1,1651159232433845000
3462,'n',0,1651159232783418000
3463,'n',1,1651159232835262000
3464,'e',0,1651159233276594000
3465,'e',1,1651159233368656000
3466,'e',0,1651159233443656000
3467,'e',1,1651159233535398000
3468,'d',0,1651159233694159000
3469,'d',1,1651159233790216000
3470,'s',0,1651159233947215000
3471,'s',1,1651159234030954000
3472,Key.space,0,1651159234076125000
3473,Key.space,1,1651159234188848000
3474,'t',0,1651159234459324000
3475,'t',1,1651159234560411000
3476,'o',0,1651159234644940000
3477,'o',1,1651159234737457000
3478,Key.space,0,1651159234992014000
3479,Key.space,1,1651159235088440000
3480,'p',0,1651159242021939000
3481,'p',1,1651159242166944000
3482,'u',0,1651159242745673000
3483,'u',1,1651159242834024000
3484,'t',0,1651159242930448000
3485,'t',1,1651159243026590000
3486,Key.space,0,1651159243042707000
3487,Key.space,1,1651159243126974000
3488,'h',0,1651159243294567000
3489,'h',1,1651159243366842000
3490,'i',0,1651159243484467000
3491,'i',1,1651159243576962000
3492,'s',0,1651159243595307000
3493,'s',1,1651159243688030000
3494,Key.space,0,1651159243760642000
3495,Key.space,1,1651159243832635000
3496,'w',0,1651159244169581000
3497,'w',1,1651159244270074000
3498,'o',0,1651159244303586000
3499,'o',1,1651159244391916000
3500,'r',0,1651159244477684000
3501,'r',1,1651159244581998000
3502,'d',0,1651159244812477000
3503,'d',1,1651159244912456000
3504,'s',0,1651159245050700000
3505,'s',1,1651159245126827000
3506,Key.space,0,1651159245173641000
3507,Key.space,1,1651159245285005000
3508,'i',0,1651159245677674000
3509,'i',1,1651159245777881000
3510,'n',0,1651159245912549000
3511,'n',1,1651159245980512000
3512,'t',0,1651159246099501000
3513,'t',1,1651159246147009000
3514,'o',0,1651159246204538000
3515,'o',1,1651159246267576000
3516,Key.space,0,1651159246501524000
3517,Key.space,1,1651159246554420000
3518,'a',0,1651159246931039000
3519,'a',1,1651159246998645000
3520,'c',0,1651159247412601000
3521,'c',1,1651159247536625000
3522,'t',0,1651159247649498000
3523,'t',1,1651159247725853000
3524,'i',0,1651159247945458000
3525,'i',1,1651159247997419000
3526,'o',0,1651159248086351000
3527,'o',1,1651159248182605000
3528,'n',0,1651159248338586000
3529,'n',1,1651159248414492000
3530,'.',0,1651159249656183000
3531,'.',1,1651159249780539000
3532,Key.cmd,0,1651159254873063000
3533,Key.tab,0,1651159255180904000
3534,Key.cmd,1,1651159255394392000
3535,Key.tab,1,1651159255416582000
3536,<0>,1,1651159255651119000
3537,Key.ctrl,0,1651159256987274000
3538,'c',0,1651159257378983000
